URL,PullNo,Participants,CommitHash,Analysis
https://github.com/keras-team/keras,7161,4,a3800f5c26ecb5417bf289c9f21f8dc95554c434,"[{""ccn"": 354, ""avg_ccn"": 2.2125, ""avg_loc"": 6.5125, ""avg_tokens"": 55.875, ""num_funs"": 160, ""loc"": 1502, ""tokens"": 11357, ""ext"": ""py"", ""blanks"": 785, ""comments"": 1766, ""file_path"": ""keras/backend/tensorflow_backend.py""}]"
https://github.com/keras-team/keras,7161,4,aed1c5b3292d1f565a2b9156e9a5edd215529f7f,"[{""ccn"": 376, ""avg_ccn"": 2.238095238095238, ""avg_loc"": 6.244047619047619, ""avg_tokens"": 54.107142857142854, ""num_funs"": 168, ""loc"": 1515, ""tokens"": 12375, ""ext"": ""py"", ""blanks"": 506, ""comments"": 496, ""file_path"": ""keras/backend/theano_backend.py""}]"
https://github.com/keras-team/keras,7161,4,b8afa2392654b79bd6623f920ac7590d9bbb0cb0,"[{""ccn"": 110, ""avg_ccn"": 4.4, ""avg_loc"": 27.88, ""avg_tokens"": 218.08, ""num_funs"": 25, ""loc"": 743, ""tokens"": 5722, ""ext"": ""py"", ""blanks"": 109, ""comments"": 32, ""file_path"": ""tests/keras/layers/convolutional_test.py""}]"
https://github.com/keras-team/keras,7161,4,f05d95148a822b98e818e3bddec0b66e3026a7e5,"[{""ccn"": 110, ""avg_ccn"": 4.4, ""avg_loc"": 27.88, ""avg_tokens"": 218.16, ""num_funs"": 25, ""loc"": 743, ""tokens"": 5724, ""ext"": ""py"", ""blanks"": 110, ""comments"": 32, ""file_path"": ""tests/keras/layers/convolutional_test.py""}]"
https://github.com/keras-team/keras,7161,4,77785290d1382aa349bf1c08e716f5afd2220838,"[{""ccn"": 110, ""avg_ccn"": 4.4, ""avg_loc"": 27.88, ""avg_tokens"": 218.16, ""num_funs"": 25, ""loc"": 743, ""tokens"": 5724, ""ext"": ""py"", ""blanks"": 109, ""comments"": 32, ""file_path"": ""tests/keras/layers/convolutional_test.py""}]"
https://github.com/keras-team/keras,7161,4,0ac2e2c748d4c0bce828a36e101fdabdd17f98c4,"[{""ccn"": 354, ""avg_ccn"": 2.2125, ""avg_loc"": 6.5125, ""avg_tokens"": 55.875, ""num_funs"": 160, ""loc"": 1502, ""tokens"": 11357, ""ext"": ""py"", ""blanks"": 785, ""comments"": 1766, ""file_path"": ""keras/backend/tensorflow_backend.py""}, {""ccn"": 175, ""avg_ccn"": 2.8225806451612905, ""avg_loc"": 14.85483870967742, ""avg_tokens"": 118.40322580645162, ""num_funs"": 62, ""loc"": 1990, ""tokens"": 8846, ""ext"": ""py"", ""blanks"": 198, ""comments"": 756, ""file_path"": ""keras/layers/convolutional.py""}, {""ccn"": 110, ""avg_ccn"": 4.4, ""avg_loc"": 27.88, ""avg_tokens"": 218.16, ""num_funs"": 25, ""loc"": 743, ""tokens"": 5724, ""ext"": ""py"", ""blanks"": 109, ""comments"": 32, ""file_path"": ""tests/keras/layers/convolutional_test.py""}]"
https://github.com/keras-team/keras,7161,4,7adcc38f3e04dd0fc7cedae80a0c83ae33cd1696,"[{""ccn"": 354, ""avg_ccn"": 2.2125, ""avg_loc"": 6.5, ""avg_tokens"": 55.825, ""num_funs"": 160, ""loc"": 1500, ""tokens"": 11349, ""ext"": ""py"", ""blanks"": 785, ""comments"": 1766, ""file_path"": ""keras/backend/tensorflow_backend.py""}]"
https://github.com/keras-team/keras,7161,4,f2686a7c64ab289ee2715bcaa3c8821eb3faf362,"[{""ccn"": 354, ""avg_ccn"": 2.2125, ""avg_loc"": 6.5, ""avg_tokens"": 55.825, ""num_funs"": 160, ""loc"": 1500, ""tokens"": 11349, ""ext"": ""py"", ""blanks"": 785, ""comments"": 1766, ""file_path"": ""keras/backend/tensorflow_backend.py""}]"
https://github.com/keras-team/keras,7169,3,03b5de33f5f446fbd6a9fad5927a59a179883335,"[{""ccn"": 118, ""avg_ccn"": 4.068965517241379, ""avg_loc"": 10.96551724137931, ""avg_tokens"": 86.44827586206897, ""num_funs"": 29, ""loc"": 400, ""tokens"": 2600, ""ext"": ""py"", ""blanks"": 77, ""comments"": 139, ""file_path"": ""keras/layers/merge.py""}]"
https://github.com/keras-team/keras,7169,3,df2a44db54eb795c328f0ffc4d5ea3af4e14700f,"[{""ccn"": 118, ""avg_ccn"": 4.068965517241379, ""avg_loc"": 10.96551724137931, ""avg_tokens"": 86.44827586206897, ""num_funs"": 29, ""loc"": 403, ""tokens"": 2600, ""ext"": ""py"", ""blanks"": 82, ""comments"": 156, ""file_path"": ""keras/layers/merge.py""}]"
https://github.com/keras-team/keras,7169,3,1cf3a0f993b4bb49947edfbede02ba7d1da4be25,"[{""ccn"": 118, ""avg_ccn"": 4.068965517241379, ""avg_loc"": 10.96551724137931, ""avg_tokens"": 86.44827586206897, ""num_funs"": 29, ""loc"": 402, ""tokens"": 2600, ""ext"": ""py"", ""blanks"": 84, ""comments"": 150, ""file_path"": ""keras/layers/merge.py""}]"
https://github.com/keras-team/keras,7169,3,7d2b03aaa031f69335db70519334fecc594a9618,"[{""ccn"": 118, ""avg_ccn"": 4.068965517241379, ""avg_loc"": 10.96551724137931, ""avg_tokens"": 86.44827586206897, ""num_funs"": 29, ""loc"": 401, ""tokens"": 2600, ""ext"": ""py"", ""blanks"": 84, ""comments"": 148, ""file_path"": ""keras/layers/merge.py""}]"
https://github.com/keras-team/keras,7169,3,ef132a79fcaacedc2951de0feea66071b9aef70a,"[{""ccn"": 118, ""avg_ccn"": 4.068965517241379, ""avg_loc"": 10.96551724137931, ""avg_tokens"": 86.44827586206897, ""num_funs"": 29, ""loc"": 399, ""tokens"": 2600, ""ext"": ""py"", ""blanks"": 82, ""comments"": 148, ""file_path"": ""keras/layers/merge.py""}]"
https://github.com/keras-team/keras,7256,2,6404c83958d4a53081827b4cd8db12a31268c2f4,"[{""ccn"": 82, ""avg_ccn"": 2.8275862068965516, ""avg_loc"": 7.344827586206897, ""avg_tokens"": 47.793103448275865, ""num_funs"": 29, ""loc"": 393, ""tokens"": 2037, ""ext"": ""py"", ""blanks"": 120, ""comments"": 216, ""file_path"": ""keras/utils/data_utils.py""}]"
https://github.com/keras-team/keras,7256,2,4f9797b5010c1057f756d7b0cfc5c43253a6752c,"[{""ccn"": 194, ""avg_ccn"": 3.03125, ""avg_loc"": 18.046875, ""avg_tokens"": 207.890625, ""num_funs"": 64, ""loc"": 1217, ""tokens"": 14276, ""ext"": ""py"", ""blanks"": 299, ""comments"": 122, ""file_path"": ""tests/keras/backend/backend_test.py""}]"
https://github.com/keras-team/keras,7256,2,e33711ab2eb43b1554bd444aacf23b3f85a0aed0,"[{""ccn"": 82, ""avg_ccn"": 2.8275862068965516, ""avg_loc"": 7.344827586206897, ""avg_tokens"": 47.793103448275865, ""num_funs"": 29, ""loc"": 400, ""tokens"": 2042, ""ext"": ""py"", ""blanks"": 121, ""comments"": 223, ""file_path"": ""keras/utils/data_utils.py""}]"
https://github.com/keras-team/keras,7256,2,f2d82a47eb3ed8922043fa9b8b37c54b2ab1ddc4,"[{""ccn"": 82, ""avg_ccn"": 2.8275862068965516, ""avg_loc"": 7.344827586206897, ""avg_tokens"": 47.793103448275865, ""num_funs"": 29, ""loc"": 401, ""tokens"": 2042, ""ext"": ""py"", ""blanks"": 122, ""comments"": 223, ""file_path"": ""keras/utils/data_utils.py""}]"
https://github.com/keras-team/keras,7272,3,5bee0b9baa691cbf200d1557da4c8ddcf346ad4e,"[{""ccn"": 424, ""avg_ccn"": 2.6335403726708075, ""avg_loc"": 7.279503105590062, ""avg_tokens"": 56.24223602484472, ""num_funs"": 161, ""loc"": 1596, ""tokens"": 11880, ""ext"": ""py"", ""blanks"": 453, ""comments"": 78, ""file_path"": ""keras/backend/cntk_backend.py""}, {""ccn"": 128, ""avg_ccn"": 3.4594594594594597, ""avg_loc"": 17.89189189189189, ""avg_tokens"": 149.0810810810811, ""num_funs"": 37, ""loc"": 1045, ""tokens"": 6520, ""ext"": ""py"", ""blanks"": 132, ""comments"": 298, ""file_path"": ""keras/layers/recurrent.py""}, {""ccn"": 7, ""avg_ccn"": 7.0, ""avg_loc"": 93.0, ""avg_tokens"": 654.0, ""num_funs"": 1, ""loc"": 103, ""tokens"": 714, ""ext"": ""py"", ""blanks"": 19, ""comments"": 14, ""file_path"": ""tests/keras/layers/convolutional_recurrent_test.py""}, {""ccn"": 32, ""avg_ccn"": 2.0, ""avg_loc"": 12.9375, ""avg_tokens"": 130.9375, ""num_funs"": 16, ""loc"": 244, ""tokens"": 2294, ""ext"": ""py"", ""blanks"": 62, ""comments"": 21, ""file_path"": ""tests/keras/layers/recurrent_test.py""}]"
https://github.com/keras-team/keras,7272,3,f919d433f5f2eabb27763e8d82b3a79ec3531ba7,"[{""ccn"": 424, ""avg_ccn"": 2.6335403726708075, ""avg_loc"": 7.279503105590062, ""avg_tokens"": 56.24223602484472, ""num_funs"": 161, ""loc"": 1596, ""tokens"": 11880, ""ext"": ""py"", ""blanks"": 453, ""comments"": 78, ""file_path"": ""keras/backend/cntk_backend.py""}, {""ccn"": 128, ""avg_ccn"": 3.4594594594594597, ""avg_loc"": 17.89189189189189, ""avg_tokens"": 149.0810810810811, ""num_funs"": 37, ""loc"": 1045, ""tokens"": 6520, ""ext"": ""py"", ""blanks"": 132, ""comments"": 296, ""file_path"": ""keras/layers/recurrent.py""}]"
https://github.com/keras-team/keras,7272,3,4aa4b8de01d04b7b30af77092e407659d1dfacba,"[{""ccn"": 424, ""avg_ccn"": 2.6335403726708075, ""avg_loc"": 7.279503105590062, ""avg_tokens"": 56.254658385093165, ""num_funs"": 161, ""loc"": 1596, ""tokens"": 11882, ""ext"": ""py"", ""blanks"": 453, ""comments"": 78, ""file_path"": ""keras/backend/cntk_backend.py""}, {""ccn"": 32, ""avg_ccn"": 2.0, ""avg_loc"": 12.9375, ""avg_tokens"": 130.9375, ""num_funs"": 16, ""loc"": 244, ""tokens"": 2294, ""ext"": ""py"", ""blanks"": 62, ""comments"": 21, ""file_path"": ""tests/keras/layers/recurrent_test.py""}]"
https://github.com/keras-team/keras,7272,3,045c43d07db04a1706831fdacee1ee7670060ebd,"[{""ccn"": 424, ""avg_ccn"": 2.6335403726708075, ""avg_loc"": 7.279503105590062, ""avg_tokens"": 56.254658385093165, ""num_funs"": 161, ""loc"": 1610, ""tokens"": 11884, ""ext"": ""py"", ""blanks"": 457, ""comments"": 90, ""file_path"": ""keras/backend/cntk_backend.py""}]"
https://github.com/keras-team/keras,7272,3,2bb295e647d6172ad20b7833fb51c52dc930d4b7,"[{""ccn"": 424, ""avg_ccn"": 2.6335403726708075, ""avg_loc"": 7.279503105590062, ""avg_tokens"": 56.254658385093165, ""num_funs"": 161, ""loc"": 1613, ""tokens"": 11884, ""ext"": ""py"", ""blanks"": 457, ""comments"": 93, ""file_path"": ""keras/backend/cntk_backend.py""}]"
https://github.com/keras-team/keras,7272,3,045651f975ee2f06c9b4e26fefd7f22408606b6e,"[{""ccn"": 424, ""avg_ccn"": 2.6335403726708075, ""avg_loc"": 7.279503105590062, ""avg_tokens"": 56.254658385093165, ""num_funs"": 161, ""loc"": 1615, ""tokens"": 11884, ""ext"": ""py"", ""blanks"": 459, ""comments"": 93, ""file_path"": ""keras/backend/cntk_backend.py""}]"
https://github.com/keras-team/keras,7306,4,c51069ab4bf5dbd125a3a022d0661fb35a2a8d34,"[{""ccn"": 146, ""avg_ccn"": 4.171428571428572, ""avg_loc"": 11.914285714285715, ""avg_tokens"": 84.62857142857143, ""num_funs"": 35, ""loc"": 1296, ""tokens"": 8366, ""ext"": ""py"", ""blanks"": 212, ""comments"": 607, ""file_path"": ""keras/engine/training.py""}]"
https://github.com/keras-team/keras,7306,4,4f4dbd5aaad0957ed8f406a5348590991e06b5ec,"[{""ccn"": 146, ""avg_ccn"": 4.171428571428572, ""avg_loc"": 11.914285714285715, ""avg_tokens"": 84.62857142857143, ""num_funs"": 35, ""loc"": 1296, ""tokens"": 8366, ""ext"": ""py"", ""blanks"": 212, ""comments"": 607, ""file_path"": ""keras/engine/training.py""}]"
https://github.com/keras-team/keras,7306,4,6234da4e8b5a4bf03dbbbd404eaacccfaeba00b7,"[{""ccn"": 146, ""avg_ccn"": 4.171428571428572, ""avg_loc"": 11.914285714285715, ""avg_tokens"": 84.62857142857143, ""num_funs"": 35, ""loc"": 1296, ""tokens"": 8366, ""ext"": ""py"", ""blanks"": 213, ""comments"": 607, ""file_path"": ""keras/engine/training.py""}]"
https://github.com/keras-team/keras,7306,4,2ef1dee1ca6edeca28e72ac575de4a45d7fc8b14,"[{""ccn"": 31, ""avg_ccn"": 1.631578947368421, ""avg_loc"": 22.842105263157894, ""avg_tokens"": 199.68421052631578, ""num_funs"": 19, ""loc"": 470, ""tokens"": 4007, ""ext"": ""py"", ""blanks"": 79, ""comments"": 21, ""file_path"": ""tests/keras/test_callbacks.py""}]"
https://github.com/keras-team/keras,7306,4,4c7c2c9066908233d94d3c389aca3d178a784241,"[{""ccn"": 31, ""avg_ccn"": 1.631578947368421, ""avg_loc"": 22.842105263157894, ""avg_tokens"": 199.68421052631578, ""num_funs"": 19, ""loc"": 470, ""tokens"": 4007, ""ext"": ""py"", ""blanks"": 79, ""comments"": 21, ""file_path"": ""tests/keras/test_callbacks.py""}]"
https://github.com/keras-team/keras,7306,4,eb30c446969983b580531f97c82c8718204e1ca5,"[{""ccn"": 31, ""avg_ccn"": 1.631578947368421, ""avg_loc"": 23.0, ""avg_tokens"": 199.68421052631578, ""num_funs"": 19, ""loc"": 473, ""tokens"": 4007, ""ext"": ""py"", ""blanks"": 80, ""comments"": 21, ""file_path"": ""tests/keras/test_callbacks.py""}]"
https://github.com/keras-team/keras,7306,4,3ac49b55b807dd6edf8647880a3d1e1168eb93f4,"[{""ccn"": 31, ""avg_ccn"": 1.631578947368421, ""avg_loc"": 23.0, ""avg_tokens"": 199.68421052631578, ""num_funs"": 19, ""loc"": 473, ""tokens"": 4007, ""ext"": ""py"", ""blanks"": 80, ""comments"": 21, ""file_path"": ""tests/keras/test_callbacks.py""}]"
https://github.com/keras-team/keras,7407,2,47c7e8ad4c3d93e6c722d8459fd81b681f51841f,"[{""ccn"": 48, ""avg_ccn"": 3.4285714285714284, ""avg_loc"": 20.214285714285715, ""avg_tokens"": 167.07142857142858, ""num_funs"": 14, ""loc"": 521, ""tokens"": 2763, ""ext"": ""py"", ""blanks"": 50, ""comments"": 177, ""file_path"": ""keras/layers/convolutional_recurrent.py""}]"
https://github.com/keras-team/keras,7407,2,d6b07d212c24907c5b6c42d88a39eb218bc4ae6c,"[{""ccn"": 48, ""avg_ccn"": 3.4285714285714284, ""avg_loc"": 20.214285714285715, ""avg_tokens"": 167.07142857142858, ""num_funs"": 14, ""loc"": 521, ""tokens"": 2763, ""ext"": ""py"", ""blanks"": 50, ""comments"": 177, ""file_path"": ""keras/layers/convolutional_recurrent.py""}]"
https://github.com/keras-team/keras,7407,2,729ecdcd8a32b125856348a515cd100d1aff9c69,"[{""ccn"": 50, ""avg_ccn"": 3.5714285714285716, ""avg_loc"": 20.357142857142858, ""avg_tokens"": 169.21428571428572, ""num_funs"": 14, ""loc"": 523, ""tokens"": 2793, ""ext"": ""py"", ""blanks"": 53, ""comments"": 176, ""file_path"": ""keras/layers/convolutional_recurrent.py""}]"
https://github.com/keras-team/keras,7407,2,fc89935fb010916c4ca7673df3401d282adbce2c,"[{""ccn"": 7, ""avg_ccn"": 7.0, ""avg_loc"": 109.0, ""avg_tokens"": 788.0, ""num_funs"": 1, ""loc"": 119, ""tokens"": 848, ""ext"": ""py"", ""blanks"": 21, ""comments"": 15, ""file_path"": ""tests/keras/layers/convolutional_recurrent_test.py""}]"
https://github.com/keras-team/keras,7407,2,c079da30bc9372738202e16e9c01f28df2e7e1d2,"[{""ccn"": 50, ""avg_ccn"": 3.5714285714285716, ""avg_loc"": 20.357142857142858, ""avg_tokens"": 169.21428571428572, ""num_funs"": 14, ""loc"": 523, ""tokens"": 2793, ""ext"": ""py"", ""blanks"": 51, ""comments"": 176, ""file_path"": ""keras/layers/convolutional_recurrent.py""}]"
https://github.com/keras-team/keras,7407,2,035660fa212c9d3b084ee63f804485f56951c93d,"[{""ccn"": 7, ""avg_ccn"": 7.0, ""avg_loc"": 109.0, ""avg_tokens"": 788.0, ""num_funs"": 1, ""loc"": 119, ""tokens"": 848, ""ext"": ""py"", ""blanks"": 21, ""comments"": 15, ""file_path"": ""tests/keras/layers/convolutional_recurrent_test.py""}]"
https://github.com/keras-team/keras,7407,2,ae1c18b543f06c767d96c9c8f0bba0911d8d45d6,"[{""ccn"": 50, ""avg_ccn"": 3.5714285714285716, ""avg_loc"": 20.714285714285715, ""avg_tokens"": 167.28571428571428, ""num_funs"": 14, ""loc"": 528, ""tokens"": 2766, ""ext"": ""py"", ""blanks"": 50, ""comments"": 177, ""file_path"": ""keras/layers/convolutional_recurrent.py""}]"
https://github.com/keras-team/keras,7407,2,aedc4908126f824e843da49bb4e5c41c0a3ca84a,"[{""ccn"": 7, ""avg_ccn"": 7.0, ""avg_loc"": 111.0, ""avg_tokens"": 794.0, ""num_funs"": 1, ""loc"": 121, ""tokens"": 854, ""ext"": ""py"", ""blanks"": 21, ""comments"": 15, ""file_path"": ""tests/keras/layers/convolutional_recurrent_test.py""}]"
https://github.com/keras-team/keras,7407,2,24eefa1c488248a80f614d2310230b2d4e8c669f,"[{""ccn"": 7, ""avg_ccn"": 7.0, ""avg_loc"": 109.0, ""avg_tokens"": 786.0, ""num_funs"": 1, ""loc"": 119, ""tokens"": 846, ""ext"": ""py"", ""blanks"": 21, ""comments"": 15, ""file_path"": ""tests/keras/layers/convolutional_recurrent_test.py""}]"
https://github.com/keras-team/keras,7407,2,813c1f0405fd6cbbb7f37341b042eabbd98ff31e,"[{""ccn"": 51, ""avg_ccn"": 3.642857142857143, ""avg_loc"": 21.071428571428573, ""avg_tokens"": 168.71428571428572, ""num_funs"": 14, ""loc"": 533, ""tokens"": 2786, ""ext"": ""py"", ""blanks"": 50, ""comments"": 177, ""file_path"": ""keras/layers/convolutional_recurrent.py""}]"
https://github.com/keras-team/keras,7407,2,d46500cbf33a5f6bf664c42d1739cd69e6581642,"[{""ccn"": 7, ""avg_ccn"": 7.0, ""avg_loc"": 109.0, ""avg_tokens"": 788.0, ""num_funs"": 1, ""loc"": 119, ""tokens"": 848, ""ext"": ""py"", ""blanks"": 21, ""comments"": 15, ""file_path"": ""tests/keras/layers/convolutional_recurrent_test.py""}]"
https://github.com/keras-team/keras,7407,2,472d95381f4fb39820c3cd42434109b4f347c4eb,"[{""ccn"": 51, ""avg_ccn"": 3.642857142857143, ""avg_loc"": 21.071428571428573, ""avg_tokens"": 168.71428571428572, ""num_funs"": 14, ""loc"": 533, ""tokens"": 2786, ""ext"": ""py"", ""blanks"": 50, ""comments"": 177, ""file_path"": ""keras/layers/convolutional_recurrent.py""}]"
https://github.com/keras-team/keras,7407,2,d0b977806189a77430d4585fec1c65f9945238be,"[{""ccn"": 50, ""avg_ccn"": 3.5714285714285716, ""avg_loc"": 20.214285714285715, ""avg_tokens"": 166.5, ""num_funs"": 14, ""loc"": 521, ""tokens"": 2755, ""ext"": ""py"", ""blanks"": 50, ""comments"": 177, ""file_path"": ""keras/layers/convolutional_recurrent.py""}]"
https://github.com/keras-team/keras,7422,2,0728390d70449b491999a784d2aebdb8261708e1,"[{""ccn"": 354, ""avg_ccn"": 2.2125, ""avg_loc"": 6.5625, ""avg_tokens"": 56.3625, ""num_funs"": 160, ""loc"": 1508, ""tokens"": 11413, ""ext"": ""py"", ""blanks"": 788, ""comments"": 1774, ""file_path"": ""keras/backend/tensorflow_backend.py""}, {""ccn"": 196, ""avg_ccn"": 3.0153846153846153, ""avg_loc"": 17.83076923076923, ""avg_tokens"": 205.09230769230768, ""num_funs"": 65, ""loc"": 1221, ""tokens"": 14303, ""ext"": ""py"", ""blanks"": 299, ""comments"": 122, ""file_path"": ""tests/keras/backend/backend_test.py""}]"
https://github.com/keras-team/keras,7422,2,01e14b9799c2201143ba930b964fa21f713c50ac,"[{""ccn"": 196, ""avg_ccn"": 3.0153846153846153, ""avg_loc"": 17.846153846153847, ""avg_tokens"": 205.35384615384615, ""num_funs"": 65, ""loc"": 1222, ""tokens"": 14320, ""ext"": ""py"", ""blanks"": 299, ""comments"": 122, ""file_path"": ""tests/keras/backend/backend_test.py""}]"
https://github.com/keras-team/keras,7422,2,9180e72b17944b963637aa6707167bcc424bbe8f,"[{""ccn"": 197, ""avg_ccn"": 3.0307692307692307, ""avg_loc"": 17.861538461538462, ""avg_tokens"": 205.4923076923077, ""num_funs"": 65, ""loc"": 1223, ""tokens"": 14329, ""ext"": ""py"", ""blanks"": 299, ""comments"": 122, ""file_path"": ""tests/keras/backend/backend_test.py""}]"
https://github.com/keras-team/keras,7430,3,624be3bebbc35f61345a757738d64c2217887dce,"[{""ccn"": 0, ""avg_ccn"": 0, ""avg_loc"": 0, ""avg_tokens"": 0, ""num_funs"": 0, ""loc"": 108, ""tokens"": 798, ""ext"": ""py"", ""blanks"": 28, ""comments"": 17, ""file_path"": ""examples/cifar10_cnn.py""}]"
https://github.com/keras-team/keras,7430,3,06641b2adcba50917100ff3821f367e2198d8333,"[{""ccn"": 0, ""avg_ccn"": 0, ""avg_loc"": 0, ""avg_tokens"": 0, ""num_funs"": 0, ""loc"": 115, ""tokens"": 863, ""ext"": ""py"", ""blanks"": 30, ""comments"": 17, ""file_path"": ""examples/cifar10_cnn.py""}]"
https://github.com/keras-team/keras,7430,3,34b9d507700264f5de2dc4ebce6ae1b1f278efff,"[{""ccn"": 0, ""avg_ccn"": 0, ""avg_loc"": 0, ""avg_tokens"": 0, ""num_funs"": 0, ""loc"": 116, ""tokens"": 863, ""ext"": ""py"", ""blanks"": 27, ""comments"": 17, ""file_path"": ""examples/cifar10_cnn.py""}]"
https://github.com/keras-team/keras,7430,3,3ee5f0dee0e86d83abde5b2b2180fc9e038488ff,"[{""ccn"": 0, ""avg_ccn"": 0, ""avg_loc"": 0, ""avg_tokens"": 0, ""num_funs"": 0, ""loc"": 112, ""tokens"": 836, ""ext"": ""py"", ""blanks"": 26, ""comments"": 17, ""file_path"": ""examples/cifar10_cnn.py""}]"
https://github.com/keras-team/keras,7467,5,174ea8d26597cad00088b3e6749b341f52cfd73a,"[{""ccn"": 72, ""avg_ccn"": 2.1818181818181817, ""avg_loc"": 6.484848484848484, ""avg_tokens"": 51.0, ""num_funs"": 33, ""loc"": 312, ""tokens"": 1800, ""ext"": ""py"", ""blanks"": 63, ""comments"": 76, ""file_path"": ""keras/layers/wrappers.py""}]"
https://github.com/keras-team/keras,7467,5,7d5802f81b4fa8f3c27623bf058d869178b5a0cc,"[{""ccn"": 72, ""avg_ccn"": 2.1818181818181817, ""avg_loc"": 6.515151515151516, ""avg_tokens"": 51.03030303030303, ""num_funs"": 33, ""loc"": 313, ""tokens"": 1801, ""ext"": ""py"", ""blanks"": 63, ""comments"": 76, ""file_path"": ""keras/layers/wrappers.py""}]"
https://github.com/keras-team/keras,7467,5,8049b84fb5dd95d148f4f9958bc6f3b47058dc34,"[{""ccn"": 72, ""avg_ccn"": 2.1818181818181817, ""avg_loc"": 6.454545454545454, ""avg_tokens"": 50.96969696969697, ""num_funs"": 33, ""loc"": 311, ""tokens"": 1799, ""ext"": ""py"", ""blanks"": 63, ""comments"": 76, ""file_path"": ""keras/layers/wrappers.py""}, {""ccn"": 6, ""avg_ccn"": 1.5, ""avg_loc"": 32.0, ""avg_tokens"": 447.25, ""num_funs"": 4, ""loc"": 147, ""tokens"": 1922, ""ext"": ""py"", ""blanks"": 31, ""comments"": 20, ""file_path"": ""tests/keras/layers/wrappers_test.py""}]"
https://github.com/keras-team/keras,7467,5,61798ed6c170737cc0886d6ed8530a84c9f6a256,"[{""ccn"": 72, ""avg_ccn"": 2.1818181818181817, ""avg_loc"": 6.484848484848484, ""avg_tokens"": 51.03030303030303, ""num_funs"": 33, ""loc"": 312, ""tokens"": 1801, ""ext"": ""py"", ""blanks"": 63, ""comments"": 76, ""file_path"": ""keras/layers/wrappers.py""}, {""ccn"": 6, ""avg_ccn"": 1.5, ""avg_loc"": 32.5, ""avg_tokens"": 447.25, ""num_funs"": 4, ""loc"": 149, ""tokens"": 1922, ""ext"": ""py"", ""blanks"": 31, ""comments"": 20, ""file_path"": ""tests/keras/layers/wrappers_test.py""}]"
https://github.com/keras-team/keras,7467,5,9a4d9fc62d2b8d722ae05f953133784b85c079a7,"[{""ccn"": 72, ""avg_ccn"": 2.1818181818181817, ""avg_loc"": 6.515151515151516, ""avg_tokens"": 51.09090909090909, ""num_funs"": 33, ""loc"": 313, ""tokens"": 1803, ""ext"": ""py"", ""blanks"": 63, ""comments"": 76, ""file_path"": ""keras/layers/wrappers.py""}]"
